1;-1;-1;1258;1348
2;-1;-1;1258;1340
3;-1;-1;1258;1339
4;-1;-1;1297;1339
5;-1;-1;1260;1340
6;0;97;1287;1349
7;-1;-1;1259;1339
9;4;97;1288;1349
10;-1;-1;1260;1340
11;3;96;1289;1366
12;3;96;1294;1350
13;3;95;-1;-1
14;14;96;-1;-1
15;7;96;1479;1554
17;3;97;1290;1350
18;7;97;-1;-1
19;7;97;-1;-1
20;5;95;1290;1350
21;2;96;1290;1350
22;45;112;-1;-1
23;7;95;-1;-1
24;0;97;-1;-1
25;0;96;1289;1349
