1;46;136;1383;1473
2;33;123;1383;1473
3;33;123;1383;1473
4;34;124;1384;1474
5;33;123;1383;1473
6;34;124;1383;1474
7;33;123;1383;1473
8;33;123;1382;1473
9;33;123;1383;1473
10;33;123;1383;1473
12;33;122;1383;1472
14;33;123;1384;1472
15;-1;-1;1386;1476
16;36;126;-1;-1
18;35;124;1383;1472
19;35;124;1383;1472
20;33;122;1326;1415
