1;-1;-1;1325;1415
2;35;125;1324;1415
3;35;121;1325;1414
4;36;124;1324;1414
5;36;128;1324;1416
6;38;125;-1;-1
8;37;121;1324;1416
11;33;123;1324;1417
13;35;114;1324;1416
14;33;123;1324;1417
15;34;123;-1;-1
16;33;122;1324;1415
17;35;125;1324;1416
18;16;121;1324;1417
20;32;122;1324;1417
21;16;121;1324;1417
22;18;122;1324;1416
23;18;124;1324;1416
24;17;125;1324;1415
25;-1;-1;1324;1415
26;-1;-1;1411;1421
