2;-1;-1;1303;1399
3;-1;-1;1303;1396
7;-1;-1;1304;1377
8;-1;-1;1305;1383
9;-1;-1;1303;1393
10;20;131;1304;1393
12;-1;-1;1304;1391
13;20;130;1304;1393
14;-1;-1;1304;1400
15;10;107;1391;1397
16;-1;-1;1302;1393
17;-1;-1;1295;1393
18;-1;-1;1293;1400
20;-1;-1;1301;1394
21;10;110;1301;1393
22;-1;-1;1303;1387
24;-1;-1;1306;1389
