2;59;149;1353;1440
3;57;147;1414;1440
4;46;136;1353;1439
5;124;214;1353;1440
7;103;193;1370;1440
8;114;204;-1;-1
9;90;180;1371;1440
10;85;175;-1;-1
11;67;157;1370;1440
12;53;143;1371;1439
14;103;193;1371;1440
16;63;153;1370;1440
17;22;112;1370;1440
18;28;118;1371;1440
19;51;141;1370;1440
20;122;212;-1;-1
22;61;151;-1;-1
23;76;166;-1;-1
