1;18;108;1355;1445
2;-1;-1;1345;1445
3;-1;-1;1350;1450
4;-1;-1;1350;1450
5;-1;-1;1350;1450
6;-1;-1;1350;1450
7;-1;-1;1350;1450
8;0;90;-1;-1
9;0;90;-1;-1
10;-1;-1;1350;1450
12;3;93;1350;1497
13;1;91;1350;1497
14;5;95;1350;1497
15;0;90;1440;1545
17;-1;-1;1350;1455
18;-1;-1;1350;1455
22;-1;-1;1350;1450
