1;-1;-1;1358;1450
2;17;107;1360;1445
3;99;189;1357;1447
4;124;214;1357;1447
5;36;126;1366;1450
6;151;241;1358;1448
7;131;221;1357;1447
8;83;173;1375;1450
9;62;152;1358;1448
10;119;209;1357;1447
11;150;240;1387;1450
12;70;160;1387;1450
13;148;238;-1;-1
14;107;197;1356;1446
15;25;115;1356;1446
16;116;206;1357;1447
17;130;220;1363;1453
18;71;161;1358;1448
19;165;255;1356;1446
20;81;171;1357;1447
21;59;149;1356;1446
22;272;362;1355;1445
23;65;155;1356;1446
24;-1;-1;1345;1435
