2;49;135;1341;1432
3;12;104;1340;1430
5;-1;-1;1343;1432
6;-1;-1;1342;1432
9;15;106;1340;1429
10;-1;-1;1342;1432
11;20;108;1342;1432
12;47;138;1340;1429
13;22;110;1342;1432
14;-1;-1;1341;1429
15;33;121;1342;1432
16;-1;-1;1341;1431
17;-1;-1;1342;1432
18;-1;-1;1342;1432
19;-1;-1;1342;1432
20;28;119;1340;1432
21;23;110;1350;1430
22;25;109;1342;1432
23;53;140;1344;1431
24;-1;-1;1343;1431
