1;261;348;5;92
2;78;169;1443;1533
3;71;163;1534;1624
4;90;180;1441;1530
5;136;226;1625;1715
6;92;182;1448;1538
7;39;129;1444;1534
8;119;209;1440;1528
9;42;132;1534;1627
10;53;143;1444;1534
11;58;148;1445;1535
12;153;243;-1;-1
13;39;129;-1;-1
14;50;138;1442;1529
15;67;157;-1;-1
16;52;141;1444;1534
17;-1;-1;1628;1710
20;54;143;1444;1534
21;38;128;1532;1622
22;117;207;-1;-1
