1;1;91;1312;1400
2;57;145;1311;1399
3;104;192;1402;1490
4;132;220;1310;1398
5;100;188;1312;1400
6;70;158;1311;1399
7;106;194;1312;1400
8;0;90;1312;1415
9;83;171;1311;1399
10;46;134;1311;1399
11;50;138;1312;1400
12;29;117;1311;1399
13;28;116;1312;1400
14;33;121;1311;1399
15;98;186;1312;1400
16;57;145;1311;1399
17;61;149;1312;1400
18;200;288;1290;1378
19;57;145;1312;1400
20;1;89;1312;1400
21;87;175;1313;1401
22;1;89;1157;1245
23;8;96;-1;-1
