1;30;120;1281;1371
2;0;90;1280;1370
3;0;90;1280;1369
4;0;92;1280;1369
5;0;89;1280;1369
6;0;90;1280;1370
7;0;90;1281;1371
8;0;86;-1;-1
9;0;85;1297;1387
10;0;89;-1;-1
11;0;90;-1;-1
12;0;90;-1;-1
14;0;90;-1;-1
15;0;89;-1;-1
16;0;90;-1;-1
17;0;90;-1;-1
18;0;89;-1;-1
19;0;91;-1;-1
20;0;91;-1;-1
21;0;90;1280;1380
22;0;91;-1;-1
23;0;91;-1;-1
