2;49;138;1341;1429
3;113;207;1341;1428
4;41;132;1341;1429
5;41;143;1341;1429
6;77;165;1341;1423
7;-1;-1;1342;1425
8;36;127;1341;1426
9;30;121;1340;1428
10;44;135;1341;1429
11;52;145;1341;1424
12;72;160;1341;1426
13;108;198;1340;1429
14;39;127;1340;1428
15;63;152;1340;1425
16;61;152;1338;1429
17;61;146;1340;1428
18;58;151;1338;1426
19;52;146;1340;1426
20;63;155;1343;1426
21;28;113;1340;1428
22;55;143;1341;1423
23;-1;-1;1341;1421
24;77;165;1338;1421
25;77;165;1344;1429
