1;66;156;138;228
2;60;150;-1;-1
3;91;181;-1;-1
4;116;206;-1;-1
5;58;148;-1;-1
6;43;133;-1;-1
7;99;189;1259;1349
8;56;146;1212;1302
9;161;251;-1;-1
10;53;143;-1;-1
11;84;174;-1;-1
12;62;152;1240;1330
13;72;162;1252;1342
14;80;170;-1;-1
15;62;152;-1;-1
16;44;134;-1;-1
17;433;523;-1;-1
18;41;131;-1;-1
19;132;222;-1;-1
20;115;205;1347;1437
21;129;219;1347;1437
22;71;161;1346;1436
23;82;172;-1;-1
24;204;294;-1;-1
25;44;134;-1;-1
26;78;168;-1;-1
