1;70;159;1324;1414
2;72;162;-1;-1
3;57;145;1324;1416
4;61;150;1324;1414
5;0;90;1323;1417
6;83;171;1324;1413
7;19;107;1324;1413
8;0;90;1324;1414
10;0;90;1325;1418
11;0;90;1324;1411
12;0;90;-1;-1
13;0;90;1324;1413
14;28;115;1324;1413
15;0;90;-1;-1
16;0;90;-1;-1
17;0;90;1329;1420
18;0;90;-1;-1
19;0;90;-1;-1
20;0;90;1325;1409
21;0;90;1324;1414
22;0;90;1324;1413
23;0;90;1324;1414
24;0;90;1324;1413
