1;-1;-1;1282;1369
2;61;151;1279;1369
3;95;185;-1;-1
4;124;214;1280;1369
5;58;148;1279;1370
6;63;155;-1;-1
7;84;174;1281;1369
8;80;170;1280;1370
9;86;176;1280;1369
10;83;173;-1;-1
11;104;194;1280;1371
12;-1;-1;1328;1378
13;-1;-1;1280;1371
14;-1;-1;1280;1370
15;-1;-1;1280;1371
16;-1;-1;1280;1371
17;-1;-1;1280;1371
18;-1;-1;1280;1374
19;32;122;1280;1371
20;36;126;1280;1374
21;95;185;1280;1371
