1;-1;-1;769;859
2;157;247;-1;-1
3;106;196;-1;-1
4;51;141;1328;1413
5;-1;-1;1326;1389
6;46;130;1328;1421
10;-1;-1;1325;1414
11;25;125;1325;1415
12;-1;-1;1325;1414
13;-1;-1;1325;1413
14;22;122;1324;1414
15;32;133;1325;1414
16;21;121;1325;1414
19;-1;-1;1325;1414
20;-1;-1;1324;1415
21;-1;-1;1325;1415
22;-1;-1;1325;1415
23;32;127;1277;1366
24;109;119;-1;-1
