1;240;330;1323;1413
2;95;185;1363;1452
3;97;187;1320;1410
4;80;170;1235;1325
5;84;163;1327;1417
6;23;113;1338;1416
7;62;152;1301;1391
8;24;114;1371;1462
9;141;231;1368;1458
10;59;149;1389;1479
11;80;170;1263;1353
12;120;210;1318;1409
13;136;226;1382;1452
14;95;185;1386;1463
15;56;146;1332;1422
16;50;140;1326;1416
17;115;205;1351;1441
18;39;129;1231;1321
19;89;179;1373;1463
20;93;183;1359;1449
21;76;166;1355;1445
22;139;229;1327;1417
23;88;178;1282;1372
24;44;134;-1;-1
