1;-1;-1;1322;1414
2;96;186;-1;-1
3;35;124;-1;-1
4;29;118;1323;1419
5;-1;-1;1321;1415
6;-1;-1;1323;1412
7;-1;-1;1323;1415
8;41;129;1324;1414
9;-1;-1;1325;1414
10;-1;-1;1332;1416
11;29;119;1323;1412
13;-1;-1;1323;1412
16;30;120;-1;-1
17;-1;-1;1325;1415
18;-1;-1;1326;1412
19;39;128;1326;1415
21;37;124;1326;1416
22;21;108;1327;1416
23;28;116;1326;1416
