1;47;136;1275;1364
2;0;90;-1;-1
3;0;90;-1;-1
4;92;182;-1;-1
5;21;111;1275;1365
6;34;124;1280;1367
7;0;90;-1;-1
8;0;90;-1;-1
9;0;90;-1;-1
10;0;90;-1;-1
11;0;90;-1;-1
12;0;90;-1;-1
13;0;90;1274;1364
15;5;10;-1;-1
16;0;90;-1;-1
17;0;90;1275;1370
18;0;90;-1;-1
19;0;90;1276;1368
21;0;119;1275;1364
22;0;90;-1;-1
23;61;150;-1;-1
24;0;90;-1;-1
