1;123;213;1331;1421
2;65;155;1330;1420
3;93;183;1330;1420
4;58;148;1331;1417
5;4;94;1327;1414
6;56;144;1330;1420
7;28;116;1330;1419
8;44;131;1331;1432
9;39;127;1330;1433
10;-1;-1;1332;1431
12;-1;-1;1330;1419
14;55;144;1330;1435
16;16;105;1330;1435
19;-1;-1;1328;1419
20;-1;-1;1330;1434
21;-1;-1;1330;1434
22;30;119;1329;1435
