2;113;203;-1;-1
3;88;178;1333;1418
4;30;117;1330;1420
5;34;121;1330;1423
6;39;126;1329;1420
7;40;129;1330;1420
8;-1;-1;1331;1419
9;46;135;1327;1422
10;18;108;1329;1420
11;33;119;1330;1421
12;549;639;1331;1420
13;-1;-1;1330;1421
14;-1;-1;1330;1419
15;34;123;1330;1421
16;37;129;1331;1422
18;38;125;1331;1422
19;41;132;1331;1422
20;29;117;1332;1421
21;-1;-1;1331;1421
23;-1;-1;1331;1423
24;-1;-1;1331;1422
25;47;131;1332;1422
