1;13;99;1372;1460
2;0;109;1375;1466
3;202;291;1376;1466
4;253;343;1376;1465
5;2;92;1375;1466
6;3;93;1374;1465
7;281;369;1374;1465
8;456;546;1375;1465
9;199;289;1373;1466
10;208;298;-1;-1
11;0;90;1375;1462
12;2;92;1379;1465
13;48;138;1379;1466
14;99;189;1378;1466
15;82;171;-1;-1
16;89;177;-1;-1
17;97;187;1374;1465
18;174;263;1373;1466
19;90;180;-1;-1
20;0;90;1372;1466
21;2;92;1376;1466
22;119;209;1373;1466
23;0;90;1373;1466
24;74;164;-1;-1
