5;-1;-1;1357;1447
6;85;175;1372;1462
7;59;149;1352;1442
8;28;118;1350;1440
9;72;162;1367;1457
10;84;174;-1;-1
11;97;187;-1;-1
12;39;129;-1;-1
13;63;153;1373;1463
14;33;123;1361;1451
15;64;154;1360;1450
16;75;165;1366;1456
17;60;150;1358;1448
18;98;188;1357;1447
19;66;156;1377;1467
20;61;151;1360;1450
21;29;119;1368;1458
22;22;112;1374;1464
23;75;165;-1;-1
24;29;119;1365;1455
25;26;116;-1;-1
