2;41;134;-1;-1
3;-1;-1;1312;1422
6;38;130;-1;-1
8;43;132;1275;1345
10;37;128;-1;-1
13;42;134;-1;-1
19;27;119;-1;-1
24;53;143;1291;1439
26;-1;-1;1288;1373
28;136;227;-1;-1
30;80;170;-1;-1
31;70;160;-1;-1
32;38;134;1288;1373
33;152;242;1377;1463
34;-1;-1;1288;1373
35;-1;-1;1287;1373
36;-1;-1;1288;1373
37;-1;-1;1288;1373
40;-1;-1;1347;1433
41;51;141;-1;-1
43;68;158;-1;-1
46;-1;-1;1287;1373
47;-1;-1;1348;1433
49;-1;-1;1287;1373
50;-1;-1;1167;1253
