2;-1;-1;1407;1497
3;-1;-1;1304;1392
4;25;115;1408;1495
5;54;147;1388;1478
7;53;143;1305;1395
8;-1;-1;1389;1475
9;61;150;1389;1476
10;58;148;1387;1478
11;-1;-1;1391;1479
13;-1;-1;1383;1472
14;16;103;1387;1476
15;-1;-1;1406;1502
16;-1;-1;1279;1369
17;16;104;-1;-1
18;55;135;1388;1479
19;53;139;1403;1493
20;56;146;1032;1121
