1;224;314;1332;1420
2;207;297;1329;1419
3;174;264;1330;1435
4;76;166;1183;1272
5;0;90;1330;1406
6;-1;-1;1332;1411
7;147;237;-1;-1
8;162;252;-1;-1
9;56;146;-1;-1
10;0;90;1301;1391
11;308;398;-1;-1
12;46;137;-1;-1
13;89;179;-1;-1
14;325;415;1330;1420
15;272;361;-1;-1
16;13;103;-1;-1
17;-1;-1;1344;1432
18;101;191;1315;1406
19;61;151;1317;1405
20;307;397;-1;-1
21;220;310;1316;1406
22;407;497;1318;1405
23;3;93;-1;-1
